"Driver Name","Race Class","Qual Result Laps","Qual Result Time","Race Result Laps","Race Results Time","Round or Leg","Race Lap Time","Race Lap Number","Race Date"
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","15.67",6,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","17.12",7,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","17.68",8,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","19.69",9,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","15.69",10,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","15.83",11,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","18.02",12,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","17.01",13,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","19.05",14,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","18.02",15,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","22.28",16,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","17","300.57","H1","16.44",17,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","30.53",1,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","17.33",2,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","14.55",3,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","22.83",4,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","15.22",5,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","14.64",6,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","14.23",7,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","13.85",8,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","14.27",9,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","14.32",10,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","14.40",11,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","14.57",12,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","14.17",13,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","14.53",14,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","14.05",15,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","15.25",16,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","13.50",17,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","13.60",18,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","19","300.36","H2","14.52",19,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","15.07",1,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","15.80",2,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","16.82",3,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","14.92",4,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","15.77",5,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","24.77",6,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","17.56",7,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","15.89",8,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","17.83",9,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","18.95",10,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","19.76",11,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","15.28",12,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","14.42",13,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","20.92",14,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","14.76",15,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","17.08",16,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","22.14",17,2018-02-12
"Phil 'Yoda' Haines","Touring Car","19","300.36","18","318.11","H3","20.37",18,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","14.67",1,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","21.35",2,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.79",3,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","17.74",4,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.82",5,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.31",6,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.45",7,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.02",8,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.40",9,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.44",10,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.88",11,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.84",12,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.14",13,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","15.74",14,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.43",15,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","15.91",16,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.64",17,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.09",18,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","19","316.59","H1","16.93",19,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","12.17",1,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","14.95",2,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","15.65",3,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","16.56",4,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","14.54",5,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","15.03",6,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","14.40",7,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","16.52",8,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","14.13",9,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","15.56",10,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","15.10",11,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","13.94",12,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","13.81",13,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","14.97",14,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","14.31",15,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","13.93",16,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","14.22",17,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","14.87",18,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","14.95",19,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","14.10",20,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","21","309.69","H2","15.98",21,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","68.27",1,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","14.46",2,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","13.91",3,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","13.87",4,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","13.83",5,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","13.82",6,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","14.22",7,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","14.44",8,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","14.28",9,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","14.22",10,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","13.10",11,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","14.11",12,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","15.43",13,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","13.92",14,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","13.51",15,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","13.68",16,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","13.63",17,2018-02-12
"Andrew Gardner","Touring Car","21","309.69","18","308.39","H3","15.69",18,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","12.83",1,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","15.61",2,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","15.37",3,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","15.82",4,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","15.85",5,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","14.91",6,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","16.80",7,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","15.48",8,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","17.16",9,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","15.58",10,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","14.74",11,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","15.70",12,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","15.31",13,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","15.21",14,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","14.81",15,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","15.28",16,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","14.44",17,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","15.06",18,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","15.65",19,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","20","305.75","H1","14.14",20,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","11.05",1,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","15.71",2,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","14.60",3,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","14.16",4,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","13.66",5,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","14.41",6,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","13.66",7,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","13.36",8,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","14.59",9,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","13.60",10,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","13.87",11,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","14.66",12,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","15.54",13,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","13.94",14,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","12.78",15,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","13.72",16,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","13.36",17,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","12.75",18,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","12.80",19,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","13.11",20,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","13.09",21,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","22","301.28","H2","12.86",22,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","22.27",1,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","15.54",2,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.50",3,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.47",4,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.00",5,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","14.01",6,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.30",7,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.60",8,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.57",9,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.51",10,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.42",11,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.22",12,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.25",13,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.23",14,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","11.84",15,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.69",16,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.00",17,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.04",18,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","11.71",19,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.80",20,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","11.84",21,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","13.77",22,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.07",23,2018-02-12
"Paul Ropey Hindson","Touring Car","24","311.14","24","311.14","H3","12.49",24,2018-02-12
