"Driver Name","Race Class","Qual Result Laps","Qual Result Time","Race Result Laps","Race Results Time","Round or Leg","Race Lap Time","Race Lap Number","Race Date"
"Darren Russell","Touring Car","23","307.12","22","301.27","H3","13.76",19,2018-03-12
"Darren Russell","Touring Car","23","307.12","22","301.27","H3","13.17",20,2018-03-12
"Darren Russell","Touring Car","23","307.12","22","301.27","H3","14.20",21,2018-03-12
"Darren Russell","Touring Car","23","307.12","22","301.27","H3","13.41",22,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","10.63",1,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","14.97",2,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.48",3,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.96",4,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.89",5,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.22",6,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.04",7,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.25",8,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.68",9,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.91",10,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.69",11,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.32",12,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","12.98",13,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.16",14,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.49",15,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","12.96",16,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","15.43",17,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.23",18,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.50",19,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","12.72",20,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","12.94",21,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","12.61",22,2018-03-12
"Darren Russell","Touring Car","23","307.12","23","307.12","H4","13.06",23,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","12.92",1,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","16.50",2,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","16.21",3,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","16.18",4,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","16.19",5,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","17.14",6,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","17.08",7,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","16.00",8,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","16.66",9,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","17.11",10,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","16.46",11,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","17.14",12,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","16.21",13,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","16.08",14,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","16.90",15,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","17.23",16,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","18.77",17,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","16.66",18,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","317.74","H1","20.30",19,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","15.17",1,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","17.61",2,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","16.69",3,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","17.82",4,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","16.23",5,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","16.81",6,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","15.99",7,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","17.03",8,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","16.88",9,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","15.92",10,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","15.94",11,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","16.24",12,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","16.51",13,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","15.60",14,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","18.06",15,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","16.40",16,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","17.00",17,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","15.50",18,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","313.59","H2","16.19",19,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","13.51",1,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","16.82",2,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","16.30",3,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","15.59",4,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","21.73",5,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","16.68",6,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","16.07",7,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","15.60",8,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","16.91",9,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","17.34",10,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","15.16",11,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","15.76",12,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","16.84",13,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","15.83",14,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","15.50",15,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","17.12",16,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","14.53",17,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","16.32",18,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","309.06","H3","15.45",19,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","12.19",1,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","20.92",2,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","14.99",3,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","15.70",4,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","15.35",5,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","16.54",6,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","14.10",7,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","20.10",8,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","17.58",9,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","15.79",10,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","17.30",11,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","14.34",12,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","16.08",13,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","17.09",14,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","18.45",15,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","16.25",16,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","16.53",17,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","15.84",18,2018-03-12
"'Quiet' Jonny Allonby","Touring Car","19","309.06","19","310.54","H4","15.40",19,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","16.47",1,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","19.82",2,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","18.80",3,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","24.63",4,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","18.90",5,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","17.20",6,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","21.97",7,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","18.34",8,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","17.84",9,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","17.80",10,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","16.39",11,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","18.21",12,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","18.38",13,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","16.62",14,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","16.99",15,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","16.82",16,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","321.90","H2","26.72",17,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","14.78",1,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","16.81",2,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","18.59",3,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","18.68",4,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","17.73",5,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","16.51",6,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","19.14",7,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","17.16",8,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","17.83",9,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","16.08",10,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","24.95",11,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","17.11",12,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","17.63",13,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","17.87",14,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","18.70",15,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","17.57",16,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","306.27","H3","19.13",17,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","15.39",1,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","18.21",2,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","23.15",3,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","15.23",4,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","17.63",5,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","16.62",6,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","17.74",7,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","17.96",8,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","15.22",9,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","15.37",10,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","15.16",11,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","16.24",12,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","16.93",13,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","17.97",14,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","20.07",15,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","26.50",16,2018-03-12
"Mark Fairbairn","Touring Car","17","302.42","17","302.42","H4","17.03",17,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","14.25",1,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","17.84",2,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","17.56",3,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","16.78",4,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","16.74",5,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","16.38",6,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","17.33",7,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","17.19",8,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","17.42",9,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","19.92",10,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","15.58",11,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","15.86",12,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","17.02",13,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","16.31",14,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","16.68",15,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","15.81",16,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","16.15",17,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","18","302.07","H1","17.25",18,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","13.90",1,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","15.94",2,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","15.95",3,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","16.02",4,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","16.77",5,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","15.88",6,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","16.25",7,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","15.31",8,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","16.21",9,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","15.48",10,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","18.80",11,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","16.28",12,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","17.09",13,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","16.12",14,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","15.27",15,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","16.10",16,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","15.44",17,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","15.64",18,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","304.93","H2","16.48",19,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","13.12",1,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","15.66",2,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","14.60",3,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","14.90",4,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","15.67",5,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","15.87",6,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","15.12",7,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","16.46",8,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","15.46",9,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","15.28",10,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","14.45",11,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","18.95",12,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","15.00",13,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","15.63",14,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","14.65",15,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","14.90",16,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","16.21",17,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","16.21",18,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","16.65",19,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","20","309.19","H3","14.40",20,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","13.41",1,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","16.17",2,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","14.48",3,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","15.47",4,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","16.71",5,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","19.04",6,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","14.66",7,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","22.55",8,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","15.60",9,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","15.93",10,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","16.41",11,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","16.59",12,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","17.49",13,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","16.78",14,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","14.93",15,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","15.74",16,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","14.76",17,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","14.82",18,2018-03-12
"Phil 'Yoda' Haines","Touring Car","20","309.19","19","310.47","H4","18.93",19,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","52.06",1,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","19.25",2,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","16.93",3,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","17.29",4,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","16.39",5,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","16.65",6,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","16.39",7,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","20.24",8,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","17.18",9,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","18.29",10,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","16.25",11,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","16.53",12,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","19.51",13,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","16.34",14,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","17.56",15,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","16","318.74","H1","21.88",16,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","14.75",1,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","18.80",2,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","16.91",3,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","17.84",4,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","16.59",5,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","18.18",6,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","16.53",7,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","16.42",8,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","15.46",9,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","16.56",10,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","15.88",11,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","15.49",12,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","16.65",13,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","19.02",14,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","17.66",15,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","16.73",16,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","16.94",17,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","18","301.78","H2","15.37",18,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","13.74",1,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","15.72",2,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","15.67",3,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","15.98",4,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","14.95",5,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","16.01",6,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","15.12",7,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","15.69",8,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","15.52",9,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","16.54",10,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","15.07",11,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","16.50",12,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","14.82",13,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","15.61",14,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","14.27",15,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","14.33",16,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","15.29",17,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","15.14",18,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","14.80",19,2018-03-12
"Andrew Gardner","Touring Car","20","306.53","20","306.53","H4","15.76",20,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","21.38",1,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","18.14",2,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","17.33",3,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","17.48",4,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","17.32",5,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","16.47",6,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","18.55",7,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","18.03",8,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","17.46",9,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","23.42",10,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","19.22",11,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","17.31",12,2018-03-12
"Andrew Gardner",4wd,"18","309.67","17","315.12","H1","17.83",13,2018-03-12
