"Driver Name","Race Class","Qual Result Laps","Qual Result Time","Race Result Laps","Race Results Time","Round or Leg","Race Lap Time","Race Lap Number","Race Date"
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","14.50",4,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","14.40",5,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","13.87",6,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","15.36",7,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","15.66",8,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","18.08",9,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","14.26",10,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","13.91",11,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","15.03",12,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","14.51",13,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","14.28",14,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","15.64",15,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","13.76",16,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","15.87",17,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","13.76",18,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","13.85",19,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","16.31",20,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","21","306.23","H2","13.43",21,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","10.04",1,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","14.79",2,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","15.23",3,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","14.91",4,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","17.74",5,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","14.18",6,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","15.07",7,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","14.91",8,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","16.96",9,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","16.53",10,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","18.59",11,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","14.95",12,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","20.01",13,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","16.63",14,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","16.08",15,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","15.33",16,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","16.75",17,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","17.18",18,2018-07-09
"'Quiet' Jonny Allonby","Touring Car","22","303.20","19","300.82","H1","14.94",19,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","13.18",1,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","16.12",2,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","17.26",3,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","17.47",4,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","14.99",5,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","21.42",6,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","16.11",7,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","18.54",8,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","16.22",9,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","22.85",10,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","18.67",11,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","17.60",12,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","16.07",13,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","15.20",14,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","15.59",15,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","15.83",16,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","16.21",17,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","305.39","H2","16.06",18,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","12.53",1,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","16.33",2,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","15.24",3,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","15.10",4,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","15.48",5,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","15.33",6,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","17.31",7,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","18.01",8,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","16.24",9,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","16.33",10,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","16.71",11,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","16.24",12,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","15.10",13,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","16.83",14,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","14.75",15,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","16.89",16,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","16.37",17,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","15.00",18,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","19","300.64","H3","14.85",19,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","11.89",1,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","19.96",2,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","22.19",3,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","19.74",4,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","15.54",5,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","26.02",6,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","15.30",7,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","15.67",8,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","16.21",9,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","14.64",10,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","15.61",11,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","13.74",12,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","14.62",13,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","15.60",14,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","19.48",15,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","14.16",16,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","16.06",17,2018-07-09
"Mark Fairbairn","Touring Car","19","300.64","18","308.79","H4","22.36",18,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","11.29",1,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","15.23",2,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","16.00",3,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","15.51",4,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","15.16",5,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","15.07",6,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","15.12",7,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","14.87",8,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","20.27",9,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","14.76",10,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","15.02",11,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","14.59",12,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","14.88",13,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","19.28",14,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","15.65",15,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","15.61",16,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","18.35",17,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","14.93",18,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","15.07",19,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","20","311.68","H1","15.02",20,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","15.13",1,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","14.92",2,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","15.30",3,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","14.42",4,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","14.91",5,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","13.99",6,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","14.40",7,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","15.03",8,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","14.33",9,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","14.13",10,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","14.50",11,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","14.55",12,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","14.14",13,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","16.53",14,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","15.04",15,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","13.97",16,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","14.11",17,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","14.97",18,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","14.52",19,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","14.23",20,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","21","307.04","H2","13.92",21,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","9.55",1,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","14.76",2,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","14.90",3,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","13.94",4,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","19.07",5,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","14.50",6,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","14.41",7,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","14.45",8,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","14.13",9,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","14.27",10,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","14.60",11,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","14.34",12,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","13.99",13,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","17.27",14,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","15","239.41","H3","35.23",15,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","10.42",1,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","15.02",2,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.61",3,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.97",4,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.79",5,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.88",6,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","17.29",7,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.75",8,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","14.18",9,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.90",10,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.23",11,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.50",12,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.93",13,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.80",14,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.60",15,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","14.02",16,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.90",17,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.70",18,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","14.26",19,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","14.50",20,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.94",21,2018-07-09
"Phil 'Jedi' Haines","Touring Car","22","305.97","22","305.97","H4","13.78",22,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","10.30",1,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","19.15",2,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","19.64",3,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","15.06",4,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","14.91",5,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","14.06",6,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","14.61",7,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","14.04",8,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","14.75",9,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","13.10",10,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","19.76",11,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","14.53",12,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","14.99",13,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","13.38",14,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","14.41",15,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","13.41",16,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","13.91",17,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","13.99",18,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","13.62",19,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","13.96",20,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","310.26","H4","14.68",21,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","12.40",1,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","14.93",2,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","13.10",3,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","13.83",4,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","16.61",5,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","14.62",6,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","14.36",7,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","16.24",8,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","14.74",9,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","14.83",10,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","15.37",11,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","13.93",12,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","14.97",13,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","14.74",14,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","14.39",15,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","14.65",16,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","18.83",17,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","14.58",18,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","14.19",19,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","15.04",20,2018-07-09
"Andrew Gardner",4wd,"21","310.26","21","311.81","H3","15.46",21,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","35.90",1,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","14.52",2,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","18.71",3,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","40.98",4,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","15.11",5,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","17.04",6,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","14.58",7,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","14.95",8,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","14.68",9,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","17.83",10,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","14.33",11,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","15.13",12,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","14.35",13,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","16.64",14,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","14.78",15,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","14.61",16,2018-07-09
"Andrew Gardner",4wd,"21","310.26","17","308.93","H2","14.79",17,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","11.63",1,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","16.21",2,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","16.00",3,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","20.97",4,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","16.60",5,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","15.45",6,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","15.13",7,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","16.02",8,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","15.54",9,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","18.81",10,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","15.78",11,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","15.92",12,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","17.19",13,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","15.15",14,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","14.75",15,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","17.11",16,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","17.18",17,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","17.81",18,2018-07-09
"Andrew Gardner",4wd,"21","310.26","19","308.13","H1","14.88",19,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","10.46",1,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","14.25",2,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","14.08",3,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","13.70",4,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","13.60",5,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","13.96",6,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","13.71",7,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","14.05",8,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","14.16",9,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","13.52",10,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","13.55",11,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","13.94",12,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","13.16",13,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","13.35",14,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","12.98",15,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","13.82",16,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","13.25",17,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","14.96",18,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","13.03",19,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","12.67",20,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","13.04",21,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","12.82",22,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","308.87","H1","12.81",23,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","13.41",1,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","13.80",2,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","15.97",3,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","13.37",4,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","13.66",5,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","13.28",6,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","13.27",7,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","13.60",8,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.92",9,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.85",10,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","13.17",11,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.91",12,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.92",13,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.39",14,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.93",15,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.81",16,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.67",17,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.34",18,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.52",19,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.42",20,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.87",21,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.98",22,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.62","H2","12.56",23,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.17","H3","11.60",1,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.17","H3","13.34",2,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.17","H3","12.55",3,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.17","H3","13.29",4,2018-07-09
"Paul Ropey Hindson","Touring Car","26","311.64","23","301.17","H3","12.62",5,2018-07-09
